"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592026037",79,0,3.00,0.00,250,382,5,1374.13,15872.90,330,450,1100,1100,1300,1300,1400,1400,1400,1400,1400,1400
"None","Aggregated","1592026039",86,0,3.00,0.00,270,682,5,24935.18,16843.19,390,1100,1100,1200,1300,1400,25000,25000,25000,25000,25000,25000
"None","Aggregated","1592026041",91,0,3.00,0.00,280,1007,5,30348.22,16632.76,420,1100,1200,1200,1400,25000,30000,30000,30000,30000,30000,30000
"None","Aggregated","1592026043",98,0,3.10,0.00,290,1000,5,30348.22,16095.19,450,1200,1300,1300,2100,25000,30000,30000,30000,30000,30000,30000
"None","Aggregated","1592026045",104,0,3.10,0.00,290,986,5,30348.22,15346.39,450,1200,1300,1300,2100,25000,30000,30000,30000,30000,30000,30000
"None","Aggregated","1592026047",108,0,3.00,0.00,310,974,5,30348.22,15238.39,530,1200,1300,1300,1700,2100,30000,30000,30000,30000,30000,30000
"None","Aggregated","1592026049",114,0,2.90,0.00,310,975,5,30348.22,14967.58,590,1300,1300,1500,1700,2100,30000,30000,30000,30000,30000,30000
"None","Aggregated","1592026051",119,0,3.00,0.00,330,978,5,30348.22,15350.87,710,1200,1300,1500,1700,1700,1700,1700,1700,1700,1700,1700
"None","Aggregated","1592026053",126,0,2.80,0.00,340,989,5,30348.22,15831.59,790,1300,1600,1700,1800,2100,2400,2400,2400,2400,2400,2400
"None","Aggregated","1592026055",132,0,2.80,0.00,390,989,5,30348.22,16043.59,790,1300,1600,1700,1900,2100,2400,2400,2400,2400,2400,2400
"None","Aggregated","1592026057",138,0,2.90,0.00,420,990,5,30348.22,16587.26,740,1600,1700,1800,2100,2100,2400,2400,2400,2400,2400,2400
"None","Aggregated","1592026059",146,0,3.00,0.00,430,992,5,30348.22,17146.17,710,1300,1800,1800,2100,2100,2400,2400,2400,2400,2400,2400
"None","Aggregated","1592026061",151,0,3.10,0.00,450,989,5,30348.22,16685.52,680,1700,1800,1800,2100,2100,2100,2100,2100,2100,2100,2100
"None","Aggregated","1592026063",156,0,3.10,0.00,450,993,5,30348.22,16246.56,660,790,1800,1800,2100,2100,2200,2200,2200,2200,2200,2200
"None","Aggregated","1592026065",161,0,3.10,0.00,480,1011,5,30348.22,16482.57,770,1700,1800,1800,2200,2400,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592026067",165,0,2.80,0.00,490,1023,5,30348.22,16712.90,790,1600,1800,1900,2300,2400,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592026069",168,0,2.70,0.00,500,1040,5,30348.22,17090.80,1400,1600,1900,2200,2400,2800,3000,3000,3000,3000,3000,3000
"None","Aggregated","1592026071",173,0,2.40,0.00,520,1081,5,30348.22,16686.47,1600,2200,2400,2800,3000,4200,4200,4200,4200,4200,4200,4200
"None","Aggregated","1592026073",177,0,2.20,0.00,530,1108,5,30348.22,16619.86,2000,2300,2800,2800,4200,4600,4600,4600,4600,4600,4600,4600
"None","Aggregated","1592026075",181,0,2.00,0.00,530,1155,5,30348.22,16894.28,2000,2500,3000,4100,4600,4600,4600,4600,4600,4600,4600,4600
"None","Aggregated","1592026077",186,0,2.10,0.00,560,1224,5,30348.22,17081.15,2500,3500,4200,4600,4600,5400,5400,5400,5400,5400,5400,5400
"None","Aggregated","1592026079",190,0,2.00,0.00,590,1256,5,30348.22,17342.21,2700,3500,4100,4200,4600,4600,5400,5400,5400,5400,5400,5400
"None","Aggregated","1592026081",194,0,2.10,0.00,590,1323,5,30348.22,17265.05,2700,3700,4600,4600,5400,6500,6600,6600,6600,6600,6600,6600
"None","Aggregated","1592026083",198,0,2.40,0.00,630,1362,5,30348.22,17199.98,3500,4100,4600,4600,6500,6600,6600,6600,6600,6600,6600,6600
"None","Aggregated","1592026085",203,0,2.10,0.00,660,1464,5,30348.22,16843.97,3500,3800,4600,6000,6600,7000,7700,7700,7700,7700,7700,7700
"None","Aggregated","1592026087",207,0,2.00,0.00,690,1533,5,30348.22,16752.78,3700,6000,6600,6800,7100,7700,7700,7700,7700,7700,7700,7700
"None","Aggregated","1592026089",211,0,2.20,0.00,700,1579,5,30348.22,17107.70,3900,5000,6500,6800,7100,7700,7700,7700,7700,7700,7700,7700
"None","Aggregated","1592026091",216,0,1.90,0.00,730,1669,5,30348.22,16950.48,4200,5600,6800,6900,7100,7300,7700,7700,7700,7700,7700,7700
"None","Aggregated","1592026093",219,0,2.10,0.00,730,1740,5,30348.22,16755.39,5600,6800,7100,7100,7300,7700,7700,7700,7700,7700,7700,7700
"None","Aggregated","1592026095",226,0,2.30,0.00,770,1863,5,30348.22,16549.00,5600,6800,6900,7100,7200,7300,9800,9800,9800,9800,9800,9800
"None","Aggregated","1592026097",229,0,2.30,0.00,780,1892,5,30348.22,16749.78,5000,5600,6900,6900,7200,7300,9800,9800,9800,9800,9800,9800
"None","Aggregated","1592026099",234,0,2.20,0.00,790,2001,5,30348.22,16901.40,5600,6900,7200,7300,9800,9900,9900,9900,9900,9900,9900,9900
"None","Aggregated","1592026101",236,0,2.40,0.00,860,2022,5,30348.22,16784.26,5000,6300,6900,7100,9800,9900,9900,9900,9900,9900,9900,9900
"None","Aggregated","1592026103",242,0,2.10,0.00,1000,2142,5,30348.22,16842.38,5600,7100,8500,9100,9800,9900,9900,9900,9900,9900,9900,9900
"None","Aggregated","1592026105",247,0,2.30,0.00,1100,2262,5,30348.22,16757.57,6900,7800,9100,9700,9900,14000,14000,14000,14000,14000,14000,14000
"None","Aggregated","1592026107",255,0,2.00,0.00,1200,2412,5,30348.22,16706.07,7100,8500,9100,9700,9900,11000,14000,14000,14000,14000,14000,14000
"None","Aggregated","1592026109",261,0,2.40,0.00,1200,2503,5,30348.22,16531.44,7100,8500,8900,9100,11000,12000,14000,14000,14000,14000,14000,14000
"None","Aggregated","1592026111",268,0,2.70,0.00,1300,2599,5,30348.22,16503.24,5700,8500,9100,9700,11000,12000,14000,14000,14000,14000,14000,14000
"None","Aggregated","1592026113",271,0,2.80,0.00,1300,2627,5,30348.22,16492.25,5600,7500,8500,9200,11000,12000,14000,14000,14000,14000,14000,14000
"None","Aggregated","1592026115",276,0,2.90,0.00,1300,3014,5,91503.54,16721.58,5700,6600,8500,8900,11000,12000,92000,92000,92000,92000,92000,92000
"None","Aggregated","1592026117",279,0,2.90,0.00,1300,3080,5,91503.54,16725.73,6100,7500,9900,10000,12000,12000,92000,92000,92000,92000,92000,92000
"None","Aggregated","1592026119",289,0,2.50,0.00,1500,3249,5,91503.54,16758.43,6200,9900,10000,10000,12000,13000,92000,92000,92000,92000,92000,92000
"None","Aggregated","1592026121",296,0,2.50,0.00,1600,3325,5,91503.54,16787.97,6600,8100,10000,10000,13000,13000,92000,92000,92000,92000,92000,92000
"None","Aggregated","1592026123",302,0,2.70,0.00,1700,3396,5,91503.54,16798.35,6900,9800,10000,10000,12000,13000,92000,92000,92000,92000,92000,92000
"None","Aggregated","1592026125",308,0,2.70,0.00,1700,3453,5,91503.54,16790.61,6900,8100,9900,10000,12000,13000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1592026127",314,0,3.20,0.00,1800,3494,5,91503.54,17037.74,5900,7900,8300,9600,10000,12000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1592026129",324,0,3.60,0.00,2000,3605,5,91503.54,16923.96,6200,7800,8200,9200,9600,12000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1592026131",327,0,3.60,0.00,2100,3618,5,91503.54,17249.96,5800,7800,8200,8300,9600,9800,12000,12000,12000,12000,12000,12000
"None","Aggregated","1592026133",334,0,3.10,0.00,2100,3669,5,91503.54,17304.28,5800,7800,8200,8300,9400,9600,11000,11000,11000,11000,11000,11000
"None","Aggregated","1592026135",335,0,3.10,0.00,2200,3675,5,91503.54,17261.81,5700,7400,7900,8700,9400,9600,11000,11000,11000,11000,11000,11000
"None","Aggregated","1592026137",343,0,3.20,0.00,2400,4059,5,105567.25,17611.87,6300,8300,9200,9400,11000,12000,106000,106000,106000,106000,106000,106000
"None","Aggregated","1592026139",353,0,2.90,0.00,2600,4142,5,105567.25,17596.82,6300,8500,8700,9900,11000,12000,106000,106000,106000,106000,106000,106000
"None","Aggregated","1592026141",358,0,3.00,0.00,2600,4169,5,105567.25,17632.27,6400,8500,8900,9300,11000,12000,106000,106000,106000,106000,106000,106000
"None","Aggregated","1592026143",366,0,3.30,0.00,2800,4465,5,108675.01,18008.28,6300,8300,8700,9300,11000,106000,109000,109000,109000,109000,109000,109000
"None","Aggregated","1592026145",372,0,3.20,0.00,3000,4493,5,108675.01,18261.48,5900,8400,8700,8900,10000,106000,109000,109000,109000,109000,109000,109000
"None","Aggregated","1592026147",380,0,3.60,0.00,3000,4496,5,108675.01,18456.49,5600,7300,8400,8600,9300,10000,109000,109000,109000,109000,109000,109000
"None","Aggregated","1592026149",388,0,3.60,0.00,3000,4757,5,108675.01,18930.76,5000,6700,7500,8400,8800,109000,109000,109000,109000,109000,109000,109000
"None","Aggregated","1592026151",390,0,3.70,0.00,2900,4741,5,108675.01,19055.84,4800,6600,7300,8400,8800,8900,109000,109000,109000,109000,109000,109000
"None","Aggregated","1592026153",390,0,3.70,0.00,2900,4741,5,108675.01,19055.84,6200,7300,8400,8500,8800,8900,109000,109000,109000,109000,109000,109000
"None","Aggregated","1592026155",390,0,3.70,0.00,2900,4741,5,108675.01,19055.84,2800,6600,7300,7300,8800,109000,109000,109000,109000,109000,109000,109000
"None","Aggregated","1592026157",391,0,2.20,0.00,3000,5022,5,114514.40,19348.11,2400,6200,6700,6700,115000,115000,115000,115000,115000,115000,115000,115000
"None","Aggregated","1592026159",391,0,2.20,0.00,3000,5022,5,114514.40,19348.11,1800,1800,115000,115000,115000,115000,115000,115000,115000,115000,115000,115000
"None","Aggregated","1592026161",391,0,2.20,0.00,3000,5022,5,114514.40,19348.11,1800,1800,115000,115000,115000,115000,115000,115000,115000,115000,115000,115000
"None","Aggregated","1592026163",392,0,0.30,0.00,3000,5290,5,114514.40,19638.88,115000,115000,115000,115000,115000,115000,115000,115000,115000,115000,115000,115000
"None","Aggregated","1592026165",392,0,0.30,0.00,3000,5290,5,114514.40,19638.88,115000,115000,115000,115000,115000,115000,115000,115000,115000,115000,115000,115000
"None","Aggregated","1592026167",392,0,0.30,0.00,3000,5290,5,114514.40,19638.88,115000,115000,115000,115000,115000,115000,115000,115000,115000,115000,115000,115000
"None","Aggregated","1592026169",393,0,0.20,0.00,3000,5557,5,114514.40,19923.42,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
"None","Aggregated","1592026171",395,0,0.10,0.00,3000,5532,5,114514.40,19949.17,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
"None","Aggregated","1592026173",395,0,0.10,0.00,3000,5532,5,114514.40,19949.17,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
"None","Aggregated","1592026175",395,0,0.10,0.00,3000,5532,5,114514.40,19949.17,770,770,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
"None","Aggregated","1592026177",395,0,0.10,0.00,3000,5532,5,114514.40,19949.17,770,770,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
"None","Aggregated","1592026179",395,0,0.10,0.00,3000,5532,5,114514.40,19949.17,490,490,490,490,490,490,490,490,490,490,490,490
"None","Aggregated","1592026181",395,0,0.10,0.00,3000,5532,5,114514.40,19949.17,490,490,490,490,490,490,490,490,490,490,490,490
"None","Aggregated","1592026183",395,0,0.10,0.00,3000,5532,5,114514.40,19949.17,490,490,490,490,490,490,490,490,490,490,490,490
"None","Aggregated","1592026185",395,0,0.10,0.00,3000,5532,5,114514.40,19949.17,490,490,490,490,490,490,490,490,490,490,490,490
"None","Aggregated","1592026187",395,0,0.10,0.00,3000,5532,5,114514.40,19949.17,490,490,490,490,490,490,490,490,490,490,490,490
"None","Aggregated","1592026189",395,0,0.10,0.00,3000,5532,5,114514.40,19949.17,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026191",395,0,0.10,0.00,3000,5532,5,114514.40,19949.17,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026193",395,0,0.10,0.00,3000,5532,5,114514.40,19949.17,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026195",395,0,0.10,0.00,3000,5532,5,114514.40,19949.17,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026197",396,0,0.00,0.00,3000,5831,5,123872.55,20235.49,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
"None","Aggregated","1592026199",396,0,0.00,0.00,3000,5831,5,123872.55,20235.49,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
"None","Aggregated","1592026201",396,0,0.00,0.00,3000,5831,5,123872.55,20235.49,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
"None","Aggregated","1592026203",396,0,0.00,0.00,3000,5831,5,123872.55,20235.49,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
"None","Aggregated","1592026205",396,0,0.00,0.00,3000,5831,5,123872.55,20235.49,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
"None","Aggregated","1592026207",396,0,0.00,0.00,3000,5831,5,123872.55,20235.49,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
"None","Aggregated","1592026209",396,0,0.00,0.00,3000,5831,5,123872.55,20235.49,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
"None","Aggregated","1592026211",396,0,0.00,0.00,3000,5831,5,123872.55,20235.49,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
"None","Aggregated","1592026213",396,0,0.00,0.00,3000,5831,5,123872.55,20235.49,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
"None","Aggregated","1592026215",397,0,0.00,0.00,3000,6112,5,123872.55,20520.37,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000
"None","Aggregated","1592026217",397,0,0.00,0.00,3000,6112,5,123872.55,20520.37,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000
"None","Aggregated","1592026219",397,0,0.00,0.00,3000,6112,5,123872.55,20520.37,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000
"None","Aggregated","1592026221",397,0,0.00,0.00,3000,6112,5,123872.55,20520.37,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000
"None","Aggregated","1592026223",397,0,0.00,0.00,3000,6112,5,123872.55,20520.37,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000
"None","Aggregated","1592026225",398,0,0.10,0.00,3000,6287,5,123872.55,20803.81,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000
"None","Aggregated","1592026227",398,0,0.10,0.00,3000,6287,5,123872.55,20803.81,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000
"None","Aggregated","1592026229",398,0,0.10,0.00,3000,6287,5,123872.55,20803.81,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000
"None","Aggregated","1592026231",398,0,0.10,0.00,3000,6287,5,123872.55,20803.81,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000
"None","Aggregated","1592026233",399,0,0.10,0.00,3000,6564,5,123872.55,21085.83,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000
"None","Aggregated","1592026235",399,0,0.10,0.00,3000,6564,5,123872.55,21085.83,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000
"None","Aggregated","1592026237",399,0,0.10,0.00,3000,6564,5,123872.55,21085.83,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000
"None","Aggregated","1592026239",400,0,0.10,0.00,3000,6552,5,123872.55,21134.05,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000
"None","Aggregated","1592026241",400,0,0.10,0.00,3000,6552,5,123872.55,21134.05,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000
"None","Aggregated","1592026243",400,0,0.10,0.00,3000,6552,5,123872.55,21134.05,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000
"None","Aggregated","1592026245",400,0,0.10,0.00,3000,6552,5,123872.55,21134.05,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
"None","Aggregated","1592026247",400,0,0.10,0.00,3000,6552,5,123872.55,21134.05,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
"None","Aggregated","1592026249",400,0,0.10,0.00,3000,6552,5,123872.55,21134.05,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
"None","Aggregated","1592026251",400,0,0.10,0.00,3000,6552,5,123872.55,21134.05,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
"None","Aggregated","1592026253",400,0,0.10,0.00,3000,6552,5,123872.55,21134.05,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
"None","Aggregated","1592026255",400,0,0.10,0.00,3000,6552,5,123872.55,21134.05,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
"None","Aggregated","1592026257",400,0,0.10,0.00,3000,6552,5,123872.55,21134.05,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026259",401,0,0.00,0.00,3000,6875,5,136019.12,21413.84,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000
"None","Aggregated","1592026261",401,0,0.00,0.00,3000,6875,5,136019.12,21413.84,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000
"None","Aggregated","1592026263",401,0,0.00,0.00,3000,6875,5,136019.12,21413.84,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000
"None","Aggregated","1592026265",401,0,0.00,0.00,3000,6875,5,136019.12,21413.84,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000
"None","Aggregated","1592026267",402,0,0.10,0.00,3000,7162,5,136019.12,21687.60,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000
"None","Aggregated","1592026269",402,0,0.10,0.00,3000,7162,5,136019.12,21687.60,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000
"None","Aggregated","1592026271",402,0,0.10,0.00,3000,7162,5,136019.12,21687.60,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000
"None","Aggregated","1592026273",402,0,0.10,0.00,3000,7162,5,136019.12,21687.60,122000,122000,122000,122000,122000,122000,122000,122000,122000,122000,122000,122000
"None","Aggregated","1592026275",402,0,0.10,0.00,3000,7162,5,136019.12,21687.60,122000,122000,122000,122000,122000,122000,122000,122000,122000,122000,122000,122000
"None","Aggregated","1592026277",402,0,0.10,0.00,3000,7162,5,136019.12,21687.60,122000,122000,122000,122000,122000,122000,122000,122000,122000,122000,122000,122000
"None","Aggregated","1592026279",402,0,0.10,0.00,3000,7162,5,136019.12,21687.60,122000,122000,122000,122000,122000,122000,122000,122000,122000,122000,122000,122000
"None","Aggregated","1592026281",402,0,0.10,0.00,3000,7162,5,136019.12,21687.60,122000,122000,122000,122000,122000,122000,122000,122000,122000,122000,122000,122000
"None","Aggregated","1592026283",403,0,0.00,0.00,3000,7531,5,155734.56,21964.63,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000
"None","Aggregated","1592026285",403,0,0.00,0.00,3000,7531,5,155734.56,21964.63,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000
"None","Aggregated","1592026287",403,0,0.00,0.00,3000,7531,5,155734.56,21964.63,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000
"None","Aggregated","1592026289",403,0,0.00,0.00,3000,7531,5,155734.56,21964.63,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000
"None","Aggregated","1592026291",403,0,0.00,0.00,3000,7531,5,155734.56,21964.63,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000
"None","Aggregated","1592026293",403,0,0.00,0.00,3000,7531,5,155734.56,21964.63,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000
"None","Aggregated","1592026295",403,0,0.00,0.00,3000,7531,5,155734.56,21964.63,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000
"None","Aggregated","1592026297",403,0,0.00,0.00,3000,7531,5,155734.56,21964.63,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000
"None","Aggregated","1592026299",403,0,0.00,0.00,3000,7531,5,155734.56,21964.63,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000
"None","Aggregated","1592026301",403,0,0.00,0.00,3000,7531,5,155734.56,21964.63,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026303",403,0,0.00,0.00,3000,7531,5,155734.56,21964.63,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026305",403,0,0.00,0.00,3000,7531,5,155734.56,21964.63,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026307",404,0,0.00,0.00,3000,7962,5,181852.75,22235.67,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026309",404,0,0.00,0.00,3000,7962,5,181852.75,22235.67,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000
"None","Aggregated","1592026311",404,0,0.00,0.00,3000,7962,5,181852.75,22235.67,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000
"None","Aggregated","1592026313",404,0,0.00,0.00,3000,7962,5,181852.75,22235.67,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000
"None","Aggregated","1592026315",405,0,0.10,0.00,3100,8498,5,225026.09,22505.37,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000
"None","Aggregated","1592026317",405,0,0.10,0.00,3100,8498,5,225026.09,22505.37,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000
"None","Aggregated","1592026319",405,0,0.10,0.00,3100,8498,5,225026.09,22505.37,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000
"None","Aggregated","1592026321",405,0,0.10,0.00,3100,8498,5,225026.09,22505.37,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000
"None","Aggregated","1592026323",405,0,0.10,0.00,3100,8498,5,225026.09,22505.37,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000
"None","Aggregated","1592026325",405,0,0.10,0.00,3100,8498,5,225026.09,22505.37,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000
"None","Aggregated","1592026327",405,0,0.10,0.00,3100,8498,5,225026.09,22505.37,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000
"None","Aggregated","1592026329",405,0,0.10,0.00,3100,8498,5,225026.09,22505.37,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000
"None","Aggregated","1592026331",406,0,0.00,0.00,3100,8965,5,225026.09,22778.34,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000
"None","Aggregated","1592026333",406,0,0.00,0.00,3100,8965,5,225026.09,22778.34,198000,198000,198000,198000,198000,198000,198000,198000,198000,198000,198000,198000
"None","Aggregated","1592026335",406,0,0.00,0.00,3100,8965,5,225026.09,22778.34,198000,198000,198000,198000,198000,198000,198000,198000,198000,198000,198000,198000
"None","Aggregated","1592026337",406,0,0.00,0.00,3100,8965,5,225026.09,22778.34,198000,198000,198000,198000,198000,198000,198000,198000,198000,198000,198000,198000
"None","Aggregated","1592026339",406,0,0.00,0.00,3100,8965,5,225026.09,22778.34,198000,198000,198000,198000,198000,198000,198000,198000,198000,198000,198000,198000
"None","Aggregated","1592026341",406,0,0.00,0.00,3100,8965,5,225026.09,22778.34,198000,198000,198000,198000,198000,198000,198000,198000,198000,198000,198000,198000
"None","Aggregated","1592026343",406,0,0.00,0.00,3100,8965,5,225026.09,22778.34,198000,198000,198000,198000,198000,198000,198000,198000,198000,198000,198000,198000
"None","Aggregated","1592026345",406,0,0.00,0.00,3100,8965,5,225026.09,22778.34,198000,198000,198000,198000,198000,198000,198000,198000,198000,198000,198000,198000
"None","Aggregated","1592026347",406,0,0.00,0.00,3100,8965,5,225026.09,22778.34,198000,198000,198000,198000,198000,198000,198000,198000,198000,198000,198000,198000
"None","Aggregated","1592026349",406,0,0.00,0.00,3100,8965,5,225026.09,22778.34,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026351",406,0,0.00,0.00,3100,8965,5,225026.09,22778.34,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026353",406,0,0.00,0.00,3100,8965,5,225026.09,22778.34,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026355",406,0,0.00,0.00,3100,8965,5,225026.09,22778.34,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026357",406,0,0.00,0.00,3100,8965,5,225026.09,22778.34,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026359",406,0,0.00,0.00,3100,8965,5,225026.09,22778.34,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026361",406,0,0.00,0.00,3100,8965,5,225026.09,22778.34,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026363",406,0,0.00,0.00,3100,8965,5,225026.09,22778.34,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026365",406,0,0.00,0.00,3100,8965,5,225026.09,22778.34,0,0,0,0,0,0,0,0,0,0,0,0
