"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592031993",151,0,8.00,0.00,2700,3100,335,8772.37,14402.45,2200,2900,3500,3800,4900,6300,7300,7600,7600,7600,7600,7600
"None","Aggregated","1592031995",165,0,8.20,0.00,2600,3009,232,8772.37,14443.62,2000,2700,3100,3400,4000,5100,7300,7600,7600,7600,7600,7600
"None","Aggregated","1592031997",173,0,7.90,0.00,2500,2946,232,8772.37,13915.53,1700,2400,3100,3200,3900,5100,7300,7600,7600,7600,7600,7600
"None","Aggregated","1592031999",180,0,8.20,0.00,2500,2929,232,8772.37,14071.58,1600,2300,2800,3100,3500,4000,5600,7300,7300,7300,7300,7300
"None","Aggregated","1592032001",198,0,6.90,0.00,2500,2902,232,8772.37,13898.80,1800,2700,3300,3300,3900,5300,5600,6800,6800,6800,6800,6800
"None","Aggregated","1592032003",206,0,6.70,0.00,2400,2848,232,8772.37,14404.70,1800,2600,3300,3500,3900,5300,5600,6800,6800,6800,6800,6800
"None","Aggregated","1592032005",210,0,6.10,0.00,2500,2850,232,8772.37,14178.40,2200,3000,3300,3500,3900,5300,6800,6800,6800,6800,6800,6800
"None","Aggregated","1592032007",219,0,4.50,0.00,2600,2919,232,8772.37,15038.16,2600,3400,3600,3900,5300,5900,7800,7800,7800,7800,7800,7800
"None","Aggregated","1592032009",234,0,4.00,0.00,2600,2929,195,8772.37,14720.98,2900,3400,3900,4300,5500,6000,7800,7800,7800,7800,7800,7800
"None","Aggregated","1592032011",240,0,5.70,0.00,2700,2934,195,8772.37,14576.07,3300,3600,3900,4900,5900,6400,7800,7800,7800,7800,7800,7800
"None","Aggregated","1592032013",244,0,4.30,0.00,2700,2938,195,8772.37,14385.77,3400,3900,4000,4900,5900,6400,7800,7800,7800,7800,7800,7800
"None","Aggregated","1592032015",266,0,3.90,0.00,2800,3039,195,8772.37,14443.33,3500,4400,5400,5600,6000,7200,7200,7800,7800,7800,7800,7800
"None","Aggregated","1592032017",278,0,4.00,0.00,2800,3017,195,8772.37,14257.94,3400,4200,4800,5600,6000,6800,7200,7200,7200,7200,7200,7200
"None","Aggregated","1592032019",288,0,6.30,0.00,2700,3015,195,8772.37,14291.53,3400,4200,4500,4800,5800,6800,7200,7200,7200,7200,7200,7200
"None","Aggregated","1592032021",290,0,6.30,0.00,2700,3015,195,8772.37,14214.58,3500,4300,4700,4800,5900,6800,7200,7200,7200,7200,7200,7200
"None","Aggregated","1592032023",290,0,6.30,0.00,2700,3015,195,8772.37,14214.58,3100,3900,4300,4500,5900,7200,7200,7200,7200,7200,7200,7200
"None","Aggregated","1592032025",295,0,4.80,0.00,2800,3085,195,8772.37,14319.06,3900,4300,5800,5900,6900,8200,8300,8300,8300,8300,8300,8300
"None","Aggregated","1592032027",305,0,4.30,0.00,2900,3256,195,12271.20,14084.88,6400,7800,8200,8300,9500,9800,12000,12000,12000,12000,12000,12000
"None","Aggregated","1592032029",314,1,2.80,0.00,2900,3335,195,14307.51,14391.49,7000,8100,8300,8600,9800,12000,14000,14000,14000,14000,14000,14000
"None","Aggregated","1592032031",324,3,2.70,0.00,3000,3451,195,14307.51,14828.10,7100,8100,8600,9400,11000,12000,14000,14000,14000,14000,14000,14000
"None","Aggregated","1592032033",346,3,3.40,0.30,3100,3640,195,16108.37,14766.61,6400,7600,8600,9500,12000,13000,14000,16000,16000,16000,16000,16000
"None","Aggregated","1592032035",356,3,4.00,0.30,3200,3702,195,16108.37,14673.17,5600,7100,7800,8800,12000,14000,15000,16000,16000,16000,16000,16000
"None","Aggregated","1592032037",371,3,6.10,0.30,3300,3753,195,16108.37,14816.46,5600,6300,7200,8000,12000,13000,15000,16000,16000,16000,16000,16000
"None","Aggregated","1592032039",409,3,6.40,0.30,3200,3723,195,16108.37,15417.08,4800,5800,6400,7100,10000,12000,15000,16000,16000,16000,16000,16000
"None","Aggregated","1592032041",421,3,8.90,0.20,3200,3707,195,16108.37,15661.80,3600,5300,5800,6300,7200,8000,12000,15000,15000,15000,15000,15000
"None","Aggregated","1592032043",431,3,9.60,0.00,3200,3700,195,16108.37,16239.89,3400,4700,5400,5700,6700,7300,10000,12000,12000,12000,12000,12000
"None","Aggregated","1592032045",439,3,9.60,0.00,3300,3719,195,16108.37,16096.17,3300,4700,5100,5400,6500,7300,8000,12000,12000,12000,12000,12000
"None","Aggregated","1592032047",452,3,8.30,0.00,3300,3743,195,16108.37,16456.09,3500,4500,5000,5100,6400,7400,7700,8000,8000,8000,8000,8000
"None","Aggregated","1592032049",469,3,7.90,0.00,3300,3740,195,16108.37,16154.69,3800,4500,4900,5100,6500,7700,7700,8500,8500,8500,8500,8500
"None","Aggregated","1592032051",483,3,6.30,0.00,3300,3710,195,16108.37,16138.71,3900,4400,4700,5000,5600,7400,7700,8500,8500,8500,8500,8500
"None","Aggregated","1592032053",497,3,6.00,0.00,3300,3695,195,16108.37,16051.89,3800,4000,4400,5000,5400,6700,7700,8500,8500,8500,8500,8500
"None","Aggregated","1592032055",505,3,6.70,0.00,3300,3692,195,16108.37,16054.63,3600,3900,4100,4600,5300,6500,7700,8500,8500,8500,8500,8500
"None","Aggregated","1592032057",527,3,6.60,0.00,3300,3676,195,16108.37,16304.57,3200,3900,4100,4100,5000,5300,5800,5800,5800,5800,5800,5800
"None","Aggregated","1592032059",549,3,7.90,0.00,3200,3595,195,16108.37,16383.06,2500,3300,3900,4000,4500,5200,5800,5800,5800,5800,5800,5800
"None","Aggregated","1592032061",559,3,7.90,0.00,3100,3568,195,16108.37,16695.06,2300,3000,3400,3900,4500,5200,5800,5800,5800,5800,5800,5800
"None","Aggregated","1592032063",568,3,7.80,0.00,3100,3557,195,16108.37,16632.57,2200,3000,3300,3900,4600,5200,5800,5800,5800,5800,5800,5800
"None","Aggregated","1592032065",575,3,7.10,0.00,3100,3554,195,16108.37,16541.72,2200,2900,3300,3800,4400,4600,5800,5800,5800,5800,5800,5800
"None","Aggregated","1592032067",582,3,6.80,0.00,3100,3553,195,16108.37,16441.02,2400,3000,3200,3400,4200,4400,4700,4700,4700,4700,4700,4700
"None","Aggregated","1592032069",590,3,6.70,0.00,3100,3552,195,16108.37,16330.23,3000,3400,3800,4200,4600,4700,4800,4800,4800,4800,4800,4800
"None","Aggregated","1592032071",606,3,4.80,0.00,3100,3548,195,16108.37,16727.32,3300,3800,4200,4400,4800,4900,5700,5700,5700,5700,5700,5700
"None","Aggregated","1592032073",625,3,4.30,0.00,3100,3512,195,16108.37,16783.07,3000,3600,4000,4200,4800,5100,5400,5700,5700,5700,5700,5700
"None","Aggregated","1592032075",641,3,5.70,0.00,3100,3484,195,16108.37,16736.37,2800,3400,3700,3900,4700,4900,5400,5700,5700,5700,5700,5700
"None","Aggregated","1592032077",649,3,6.50,0.00,3100,3481,195,16108.37,16832.35,2700,3200,3700,3800,4800,5000,5400,5700,5700,5700,5700,5700
"None","Aggregated","1592032079",659,3,6.50,0.00,3100,3472,195,16108.37,16848.78,2700,3200,3600,3800,4600,5000,5400,5700,5700,5700,5700,5700
"None","Aggregated","1592032081",669,3,6.70,0.00,3100,3467,195,16108.37,16705.20,2700,3100,3500,3700,4300,4700,4800,5000,5000,5000,5000,5000
"None","Aggregated","1592032083",684,3,6.70,0.00,3100,3447,195,16108.37,16601.20,2800,3300,3500,3700,4100,4700,4800,5000,5000,5000,5000,5000
"None","Aggregated","1592032085",688,3,5.90,0.00,3100,3447,195,16108.37,16737.09,3000,3400,3700,3800,4400,4800,5400,5400,5400,5400,5400,5400
"None","Aggregated","1592032087",699,3,4.90,0.00,3100,3457,195,16108.37,16820.21,3300,3700,4000,4100,4700,4900,5500,5500,5500,5500,5500,5500
"None","Aggregated","1592032089",705,3,5.20,0.00,3100,3464,195,16108.37,16815.07,3400,3800,4100,4500,4900,5400,5600,5600,5600,5600,5600,5600
"None","Aggregated","1592032091",714,3,5.00,0.00,3100,3470,195,16108.37,16989.20,3700,3900,4600,4900,5400,5500,5600,5600,5600,5600,5600,5600
"None","Aggregated","1592032093",721,3,4.70,0.00,3100,3496,195,16108.37,16853.54,4000,4900,5400,5500,6500,6800,7900,7900,7900,7900,7900,7900
"None","Aggregated","1592032095",729,3,4.30,0.00,3200,3518,195,16108.37,16844.81,4900,5400,5600,6000,6600,7200,7900,7900,7900,7900,7900,7900
"None","Aggregated","1592032097",739,3,4.20,0.00,3200,3544,195,16108.37,16915.19,5100,5500,6200,6300,6900,7900,9800,9800,9800,9800,9800,9800
"None","Aggregated","1592032099",759,3,4.10,0.00,3200,3537,195,16108.37,17033.26,4700,5300,5800,6200,6800,7200,7900,9800,9800,9800,9800,9800
"None","Aggregated","1592032101",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,4300,5000,5500,5800,6800,7200,7900,9800,9800,9800,9800,9800
"None","Aggregated","1592032103",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,4000,4500,5000,5200,6300,6900,9800,9800,9800,9800,9800,9800
"None","Aggregated","1592032105",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,3200,4300,4700,5000,6500,7000,9800,9800,9800,9800,9800,9800
"None","Aggregated","1592032107",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,1500,1600,3700,4000,4500,4700,5700,5700,5700,5700,5700,5700
"None","Aggregated","1592032109",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,920,920,1100,1100,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592032111",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,920,920,1100,1100,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592032113",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,920,920,1100,1100,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592032115",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,920,920,1100,1100,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592032117",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,920,920,1100,1100,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592032119",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032121",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032123",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032125",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032127",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032129",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032131",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032133",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032135",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032137",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032139",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032141",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032143",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032145",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032147",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032149",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032151",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032153",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032155",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032157",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032159",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032161",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032163",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032165",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032167",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032169",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032171",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032173",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032175",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032177",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032179",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032181",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032183",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032185",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032187",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032189",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032191",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032193",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032195",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032197",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032199",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032201",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032203",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032205",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032207",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032209",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032211",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032213",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032215",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032217",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032219",771,3,4.40,0.00,3200,3511,195,16108.37,17103.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032221",772,3,0.00,0.00,3200,3732,195,174437.80,17251.54,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000
"None","Aggregated","1592032223",772,3,0.00,0.00,3200,3732,195,174437.80,17251.54,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000
"None","Aggregated","1592032225",772,3,0.00,0.00,3200,3732,195,174437.80,17251.54,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000
"None","Aggregated","1592032227",773,3,0.10,0.00,3200,3937,195,174437.80,17399.29,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000
"None","Aggregated","1592032229",773,3,0.10,0.00,3200,3937,195,174437.80,17399.29,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000
"None","Aggregated","1592032231",773,3,0.10,0.00,3200,3937,195,174437.80,17399.29,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000
"None","Aggregated","1592032233",773,3,0.10,0.00,3200,3937,195,174437.80,17399.29,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000
"None","Aggregated","1592032235",773,3,0.10,0.00,3200,3937,195,174437.80,17399.29,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000
"None","Aggregated","1592032237",773,3,0.10,0.00,3200,3937,195,174437.80,17399.29,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000
"None","Aggregated","1592032239",773,3,0.10,0.00,3200,3937,195,174437.80,17399.29,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000
"None","Aggregated","1592032241",773,3,0.10,0.00,3200,3937,195,174437.80,17399.29,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000
"None","Aggregated","1592032243",773,3,0.10,0.00,3200,3937,195,174437.80,17399.29,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000
"None","Aggregated","1592032245",773,3,0.10,0.00,3200,3937,195,174437.80,17399.29,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032247",773,3,0.10,0.00,3200,3937,195,174437.80,17399.29,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032249",773,3,0.10,0.00,3200,3937,195,174437.80,17399.29,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032251",773,3,0.10,0.00,3200,3937,195,174437.80,17399.29,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032253",774,3,0.00,0.00,3200,3939,195,174437.80,17436.60,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032255",774,3,0.00,0.00,3200,3939,195,174437.80,17436.60,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200
"None","Aggregated","1592032257",774,3,0.00,0.00,3200,3939,195,174437.80,17436.60,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200
"None","Aggregated","1592032259",774,3,0.00,0.00,3200,3939,195,174437.80,17436.60,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200
"None","Aggregated","1592032261",775,3,0.10,0.00,3200,4280,195,268459.05,17586.14,268000,268000,268000,268000,268000,268000,268000,268000,268000,268000,268000,268000
"None","Aggregated","1592032263",775,3,0.10,0.00,3200,4280,195,268459.05,17586.14,268000,268000,268000,268000,268000,268000,268000,268000,268000,268000,268000,268000
"None","Aggregated","1592032265",775,3,0.10,0.00,3200,4280,195,268459.05,17586.14,268000,268000,268000,268000,268000,268000,268000,268000,268000,268000,268000,268000
"None","Aggregated","1592032267",777,3,0.10,0.00,3200,4613,195,268459.05,17762.03,265000,265000,268000,268000,268000,268000,268000,268000,268000,268000,268000,268000
"None","Aggregated","1592032269",777,3,0.10,0.00,3200,4613,195,268459.05,17762.03,265000,265000,268000,268000,268000,268000,268000,268000,268000,268000,268000,268000
"None","Aggregated","1592032271",777,3,0.10,0.00,3200,4613,195,268459.05,17762.03,265000,265000,268000,268000,268000,268000,268000,268000,268000,268000,268000,268000
"None","Aggregated","1592032273",777,3,0.10,0.00,3200,4613,195,268459.05,17762.03,265000,265000,265000,265000,265000,265000,265000,265000,265000,265000,265000,265000
"None","Aggregated","1592032275",777,3,0.10,0.00,3200,4613,195,268459.05,17762.03,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
"None","Aggregated","1592032277",777,3,0.10,0.00,3200,4613,195,268459.05,17762.03,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
"None","Aggregated","1592032279",777,3,0.10,0.00,3200,4613,195,268459.05,17762.03,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
"None","Aggregated","1592032281",777,3,0.10,0.00,3200,4613,195,268459.05,17762.03,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
"None","Aggregated","1592032283",777,3,0.10,0.00,3200,4613,195,268459.05,17762.03,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
"None","Aggregated","1592032285",777,3,0.10,0.00,3200,4613,195,268459.05,17762.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032287",777,3,0.10,0.00,3200,4613,195,268459.05,17762.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032289",777,3,0.10,0.00,3200,4613,195,268459.05,17762.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032291",777,3,0.10,0.00,3200,4613,195,268459.05,17762.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032293",777,3,0.10,0.00,3200,4613,195,268459.05,17762.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032295",778,3,0.00,0.00,3200,4964,195,277556.75,17910.57,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000
"None","Aggregated","1592032297",778,3,0.00,0.00,3200,4964,195,277556.75,17910.57,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000
"None","Aggregated","1592032299",778,3,0.00,0.00,3200,4964,195,277556.75,17910.57,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000
"None","Aggregated","1592032301",778,3,0.00,0.00,3200,4964,195,277556.75,17910.57,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000
"None","Aggregated","1592032303",778,3,0.00,0.00,3200,4964,195,277556.75,17910.57,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000
"None","Aggregated","1592032305",778,3,0.00,0.00,3200,4964,195,277556.75,17910.57,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000
"None","Aggregated","1592032307",778,3,0.00,0.00,3200,4964,195,277556.75,17910.57,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000
"None","Aggregated","1592032309",778,3,0.00,0.00,3200,4964,195,277556.75,17910.57,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000
"None","Aggregated","1592032311",779,3,0.00,0.00,3200,5314,195,277628.36,18058.74,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000
"None","Aggregated","1592032313",779,3,0.00,0.00,3200,5314,195,277628.36,18058.74,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000
"None","Aggregated","1592032315",779,3,0.00,0.00,3200,5314,195,277628.36,18058.74,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000
"None","Aggregated","1592032317",779,3,0.00,0.00,3200,5314,195,277628.36,18058.74,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000
"None","Aggregated","1592032319",779,3,0.00,0.00,3200,5314,195,277628.36,18058.74,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000
"None","Aggregated","1592032321",779,3,0.00,0.00,3200,5314,195,277628.36,18058.74,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000
"None","Aggregated","1592032323",779,3,0.00,0.00,3200,5314,195,277628.36,18058.74,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000
"None","Aggregated","1592032325",779,3,0.00,0.00,3200,5314,195,277628.36,18058.74,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000
