"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592015483",55,0,0.20,0.00,48,4349,4,45461.51,718237.07,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
"None","Aggregated","1592015485",55,0,0.20,0.00,48,4349,4,45461.51,718237.07,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
"None","Aggregated","1592015487",55,0,0.20,0.00,48,4349,4,45461.51,718237.07,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
"None","Aggregated","1592015489",55,0,0.20,0.00,48,4349,4,45461.51,718237.07,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
"None","Aggregated","1592015491",55,0,0.20,0.00,48,4349,4,45461.51,718237.07,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
"None","Aggregated","1592015493",55,0,0.20,0.00,48,4349,4,45461.51,718237.07,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
"None","Aggregated","1592015495",55,0,0.20,0.00,48,4349,4,45461.51,718237.07,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015497",55,0,0.20,0.00,48,4349,4,45461.51,718237.07,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015499",55,0,0.20,0.00,48,4349,4,45461.51,718237.07,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015501",55,0,0.20,0.00,48,4349,4,45461.51,718237.07,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015503",55,0,0.20,0.00,48,4349,4,45461.51,718237.07,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015505",55,0,0.20,0.00,48,4349,4,45461.51,718237.07,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015507",55,0,0.20,0.00,48,4349,4,45461.51,718237.07,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015509",55,0,0.20,0.00,48,4349,4,45461.51,718237.07,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015511",55,0,0.20,0.00,48,4349,4,45461.51,718237.07,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015513",55,0,0.20,0.00,48,4349,4,45461.51,718237.07,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015515",55,0,0.20,0.00,48,4349,4,45461.51,718237.07,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015517",55,0,0.20,0.00,48,4349,4,45461.51,718237.07,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015519",55,0,0.20,0.00,48,4349,4,45461.51,718237.07,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015521",60,0,0.00,0.00,50,11575,4,92755.51,659719.43,91000,91000,91000,93000,93000,93000,93000,93000,93000,93000,93000,93000
"None","Aggregated","1592015523",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,91000,92000,92000,93000,93000,93000,93000,93000,93000,93000,93000,93000
"None","Aggregated","1592015525",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,91000,92000,92000,93000,93000,93000,93000,93000,93000,93000,93000,93000
"None","Aggregated","1592015527",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,91000,92000,92000,93000,93000,93000,93000,93000,93000,93000,93000,93000
"None","Aggregated","1592015529",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,92000,92000,93000,93000,93000,93000,93000,93000,93000,93000,93000,93000
"None","Aggregated","1592015531",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,92000,92000,92000,92000,92000,92000,92000,92000,92000,92000,92000,92000
"None","Aggregated","1592015533",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,92000,92000,92000,92000,92000,92000,92000,92000,92000,92000,92000,92000
"None","Aggregated","1592015535",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,92000,92000,92000,92000,92000,92000,92000,92000,92000,92000,92000,92000
"None","Aggregated","1592015537",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,92000,92000,92000,92000,92000,92000,92000,92000,92000,92000,92000,92000
"None","Aggregated","1592015539",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,92000,92000,92000,92000,92000,92000,92000,92000,92000,92000,92000,92000
"None","Aggregated","1592015541",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015543",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015545",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015547",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015549",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015551",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015553",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015555",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015557",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015559",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015561",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015563",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015565",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015567",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015569",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015571",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015573",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015575",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015577",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015579",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015581",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015583",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015585",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015587",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015589",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015591",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015593",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015595",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015597",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015599",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015601",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015603",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015605",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015607",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015609",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015611",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015613",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015615",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015617",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015619",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015621",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015623",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015625",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015627",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015629",64,0,0.30,0.00,51,16572,4,92755.51,619489.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015631",65,0,0.00,0.00,51,16318,4,92755.51,610670.45,23,23,23,23,23,23,23,23,23,23,23,23
"None","Aggregated","1592015633",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592015635",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592015637",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592015639",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592015641",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592015643",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592015645",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592015647",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592015649",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592015651",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015653",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015655",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015657",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015659",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015661",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015663",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015665",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015667",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015669",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015671",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015673",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015675",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015677",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015679",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015681",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015683",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015685",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015687",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015689",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015691",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015693",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015695",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015697",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015699",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015701",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015703",66,0,0.10,0.00,51,16121,4,92755.51,603438.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015705",67,0,0.00,0.00,51,15880,4,92755.51,595122.13,23,23,23,23,23,23,23,23,23,23,23,23
"None","Aggregated","1592015708",68,0,0.10,0.00,51,15692,4,92755.51,636690.78,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1592015710",68,0,0.10,0.00,51,15692,4,92755.51,636690.78,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1592015712",68,0,0.10,0.00,51,15692,4,92755.51,636690.78,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1592015714",68,0,0.10,0.00,51,15692,4,92755.51,636690.78,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1592015716",68,0,0.10,0.00,51,15692,4,92755.51,636690.78,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1592015718",68,0,0.10,0.00,51,15692,4,92755.51,636690.78,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1592015720",68,0,0.10,0.00,51,15692,4,92755.51,636690.78,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1592015722",68,0,0.10,0.00,51,15692,4,92755.51,636690.78,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1592015724",69,0,0.00,0.00,51,15465,4,92755.51,628134.00,22,22,22,22,22,22,22,22,22,22,22,22
"None","Aggregated","1592015726",69,0,0.00,0.00,51,15465,4,92755.51,628134.00,22,22,22,22,22,22,22,22,22,22,22,22
"None","Aggregated","1592015728",70,0,0.10,0.00,51,15294,4,92755.51,668043.37,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1592015730",71,0,0.20,0.00,51,15079,4,92755.51,659286.04,22,22,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1592015732",71,0,0.20,0.00,51,15079,4,92755.51,659286.04,22,22,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1592015734",72,0,0.30,0.00,51,14909,4,92755.51,651981.11,2800,2800,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1592015736",72,0,0.30,0.00,51,14909,4,92755.51,651981.11,2800,2800,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1592015738",72,0,0.30,0.00,51,14909,4,92755.51,651981.11,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592015740",72,0,0.30,0.00,51,14909,4,92755.51,651981.11,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592015742",72,0,0.30,0.00,51,14909,4,92755.51,651981.11,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592015744",72,0,0.30,0.00,51,14909,4,92755.51,651981.11,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592015746",72,0,0.30,0.00,51,14909,4,92755.51,651981.11,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592015748",72,0,0.30,0.00,51,14909,4,92755.51,651981.11,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592015750",72,0,0.30,0.00,51,14909,4,92755.51,651981.11,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015752",72,0,0.30,0.00,51,14909,4,92755.51,651981.11,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015754",72,0,0.30,0.00,51,14909,4,92755.51,651981.11,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015756",72,0,0.30,0.00,51,14909,4,92755.51,651981.11,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015758",72,0,0.30,0.00,51,14909,4,92755.51,651981.11,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015760",72,0,0.30,0.00,51,14909,4,92755.51,651981.11,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015762",72,0,0.30,0.00,51,14909,4,92755.51,651981.11,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015764",72,0,0.30,0.00,51,14909,4,92755.51,651981.11,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015766",73,0,0.00,0.00,51,14705,4,92755.51,643683.74,21,21,21,21,21,21,21,21,21,21,21,21
"None","Aggregated","1592015768",74,0,0.10,0.00,51,14545,4,92755.51,636787.08,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592015770",75,0,0.10,0.00,51,14351,4,92755.51,628913.56,23,23,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592015772",75,0,0.10,0.00,51,14351,4,92755.51,628913.56,23,23,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592015774",76,0,0.30,0.00,51,14209,4,92755.51,665661.93,2800,2800,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592015776",76,0,0.30,0.00,51,14209,4,92755.51,665661.93,2800,2800,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592015778",76,0,0.30,0.00,51,14209,4,92755.51,665661.93,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592015780",76,0,0.30,0.00,51,14209,4,92755.51,665661.93,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592015782",76,0,0.30,0.00,51,14209,4,92755.51,665661.93,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592015784",76,0,0.30,0.00,51,14209,4,92755.51,665661.93,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592015786",76,0,0.30,0.00,51,14209,4,92755.51,665661.93,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592015788",76,0,0.30,0.00,51,14209,4,92755.51,665661.93,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592015790",76,0,0.30,0.00,51,14209,4,92755.51,665661.93,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015792",76,0,0.30,0.00,51,14209,4,92755.51,665661.93,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015794",76,0,0.30,0.00,51,14209,4,92755.51,665661.93,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015796",76,0,0.30,0.00,51,14209,4,92755.51,665661.93,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015798",76,0,0.30,0.00,51,14209,4,92755.51,665661.93,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015800",76,0,0.30,0.00,51,14209,4,92755.51,665661.93,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015802",76,0,0.30,0.00,51,14209,4,92755.51,665661.93,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015804",76,0,0.30,0.00,51,14209,4,92755.51,665661.93,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015806",76,0,0.30,0.00,51,14209,4,92755.51,665661.93,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015808",76,0,0.30,0.00,51,14209,4,92755.51,665661.93,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015810",76,0,0.30,0.00,51,14209,4,92755.51,665661.93,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015812",76,0,0.30,0.00,51,14209,4,92755.51,665661.93,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592015814",76,0,0.30,0.00,51,14209,4,92755.51,665661.93,0,0,0,0,0,0,0,0,0,0,0,0
