"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592011501",31,0,0.30,0.00,110,5346,12,31575.76,1823254.65,31000,31000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
"None","Aggregated","1592011503",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,32000,32000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
"None","Aggregated","1592011505",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,32000,32000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
"None","Aggregated","1592011507",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
"None","Aggregated","1592011509",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
"None","Aggregated","1592011511",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
"None","Aggregated","1592011513",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
"None","Aggregated","1592011515",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
"None","Aggregated","1592011517",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
"None","Aggregated","1592011519",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011521",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011523",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011525",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011527",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011529",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011531",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011533",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011535",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011537",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011539",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011541",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011543",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011545",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011547",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011549",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011551",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011553",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011555",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011557",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011559",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011561",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011563",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011565",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011567",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011569",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011571",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011573",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011575",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011577",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011579",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011581",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011583",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011585",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011587",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011589",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011591",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011593",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011595",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011597",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011599",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011601",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011603",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011605",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011607",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011609",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011611",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011613",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011615",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011617",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011619",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011621",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011623",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011625",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011627",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011629",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011631",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011633",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011635",32,0,0.30,0.00,110,6295,12,35735.08,1776161.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011637",33,0,0.00,0.00,110,6106,12,35735.08,1722451.61,48,48,48,48,48,48,48,48,48,48,48,48
"None","Aggregated","1592011639",33,0,0.00,0.00,110,6106,12,35735.08,1722451.61,48,48,48,48,48,48,48,48,48,48,48,48
"None","Aggregated","1592011641",33,0,0.00,0.00,110,6106,12,35735.08,1722451.61,48,48,48,48,48,48,48,48,48,48,48,48
"None","Aggregated","1592011643",33,0,0.00,0.00,110,6106,12,35735.08,1722451.61,48,48,48,48,48,48,48,48,48,48,48,48
"None","Aggregated","1592011645",33,0,0.00,0.00,110,6106,12,35735.08,1722451.61,48,48,48,48,48,48,48,48,48,48,48,48
"None","Aggregated","1592011647",33,0,0.00,0.00,110,6106,12,35735.08,1722451.61,48,48,48,48,48,48,48,48,48,48,48,48
"None","Aggregated","1592011649",33,0,0.00,0.00,110,6106,12,35735.08,1722451.61,48,48,48,48,48,48,48,48,48,48,48,48
"None","Aggregated","1592011651",33,0,0.00,0.00,110,6106,12,35735.08,1722451.61,48,48,48,48,48,48,48,48,48,48,48,48
"None","Aggregated","1592011653",33,0,0.00,0.00,110,6106,12,35735.08,1722451.61,48,48,48,48,48,48,48,48,48,48,48,48
"None","Aggregated","1592011655",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
"None","Aggregated","1592011657",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
"None","Aggregated","1592011659",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
"None","Aggregated","1592011661",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
"None","Aggregated","1592011663",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
"None","Aggregated","1592011665",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
"None","Aggregated","1592011667",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
"None","Aggregated","1592011669",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
"None","Aggregated","1592011671",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
"None","Aggregated","1592011673",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011675",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011677",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011679",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011681",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011683",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011685",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011687",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011689",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011691",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011693",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011695",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011697",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011699",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011701",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011703",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011705",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011707",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011709",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011711",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011713",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011715",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011717",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011719",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011721",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011723",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011725",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011727",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011729",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011731",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011733",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011735",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011737",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011739",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011741",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011743",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011745",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011747",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011749",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011751",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011753",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011755",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011757",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011759",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011761",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011763",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011765",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011767",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011769",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011771",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011774",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011776",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011778",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011780",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011782",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011784",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011786",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011788",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011790",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011792",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011794",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011796",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011798",34,0,0.00,0.00,110,6459,12,35735.08,1672263.85,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011800",35,0,0.00,0.00,110,6276,12,35735.08,1624591.89,47,47,47,47,47,47,47,47,47,47,47,47
"None","Aggregated","1592011802",35,0,0.00,0.00,110,6276,12,35735.08,1624591.89,47,47,47,47,47,47,47,47,47,47,47,47
"None","Aggregated","1592011804",35,0,0.00,0.00,110,6276,12,35735.08,1624591.89,47,47,47,47,47,47,47,47,47,47,47,47
"None","Aggregated","1592011806",35,0,0.00,0.00,110,6276,12,35735.08,1624591.89,47,47,47,47,47,47,47,47,47,47,47,47
"None","Aggregated","1592011808",35,0,0.00,0.00,110,6276,12,35735.08,1624591.89,47,47,47,47,47,47,47,47,47,47,47,47
"None","Aggregated","1592011810",35,0,0.00,0.00,110,6276,12,35735.08,1624591.89,47,47,47,47,47,47,47,47,47,47,47,47
"None","Aggregated","1592011812",35,0,0.00,0.00,110,6276,12,35735.08,1624591.89,47,47,47,47,47,47,47,47,47,47,47,47
"None","Aggregated","1592011814",35,0,0.00,0.00,110,6276,12,35735.08,1624591.89,47,47,47,47,47,47,47,47,47,47,47,47
"None","Aggregated","1592011816",35,0,0.00,0.00,110,6276,12,35735.08,1624591.89,47,47,47,47,47,47,47,47,47,47,47,47
"None","Aggregated","1592011818",35,0,0.00,0.00,110,6276,12,35735.08,1624591.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011820",36,0,0.00,0.00,110,6663,12,35735.08,1579910.67,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
"None","Aggregated","1592011822",36,0,0.00,0.00,110,6663,12,35735.08,1579910.67,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
"None","Aggregated","1592011824",36,0,0.00,0.00,110,6663,12,35735.08,1579910.67,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
"None","Aggregated","1592011826",36,0,0.00,0.00,110,6663,12,35735.08,1579910.67,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
"None","Aggregated","1592011828",36,0,0.00,0.00,110,6663,12,35735.08,1579910.67,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
"None","Aggregated","1592011830",36,0,0.00,0.00,110,6663,12,35735.08,1579910.67,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
"None","Aggregated","1592011832",36,0,0.00,0.00,110,6663,12,35735.08,1579910.67,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
"None","Aggregated","1592011834",36,0,0.00,0.00,110,6663,12,35735.08,1579910.67,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
"None","Aggregated","1592011836",36,0,0.00,0.00,110,6663,12,35735.08,1579910.67,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
"None","Aggregated","1592011838",36,0,0.00,0.00,110,6663,12,35735.08,1579910.67,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011840",36,0,0.00,0.00,110,6663,12,35735.08,1579910.67,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011842",36,0,0.00,0.00,110,6663,12,35735.08,1579910.67,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011844",36,0,0.00,0.00,110,6663,12,35735.08,1579910.67,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011846",36,0,0.00,0.00,110,6663,12,35735.08,1579910.67,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011848",36,0,0.00,0.00,110,6663,12,35735.08,1579910.67,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011850",36,0,0.00,0.00,110,6663,12,35735.08,1579910.67,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011852",36,0,0.00,0.00,110,6663,12,35735.08,1579910.67,0,0,0,0,0,0,0,0,0,0,0,0
